# OpenSignals Text File Format
# {"00:07:80:64:6D:DA": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "00:07:80:64:6D:DA", "column": ["nSeq", "DI", "TL", "TR", "BR", "BL"], "sync interval": 2, "time": "12:30:31.690", "comments": "", "device connection": "BTH00:07:80:64:6D:DA", "channels": [1, 2, 3, 4], "date": "2016-11-28", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["TL", "TR", "BR", "BL"], "resolution": [16, 16, 16, 16], "special": [{}, {}, {}, {}]}, "00:07:80:3B:46:38": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "sync interval": 2, "time": "12:30:31.690", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2016-11-28", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 1, "sampling rate": 1000, "label": ["RA_L", "RA_R", "O_L", "O_R", "I_L", "I_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
2420	0	1210	242	330	1037	62	0	32775	32797	32746	32889	27796	32598	32362	32614	
2421	0	1182	177	306	973	63	0	32768	32815	32698	32775	27791	32605	32356	32773	
2422	0	1247	180	314	960	64	0	32831	32811	32802	32745	27798	32611	32334	32711	
2423	0	1231	291	346	957	65	0	32792	32769	32775	32827	27796	32610	32303	32607	
2424	0	1220	214	324	982	66	0	32812	32767	32677	32847	27823	32615	32291	32727	
2425	0	1235	262	343	984	67	0	32775	32707	32695	32845	27835	32615	32274	32647	
2426	0	1227	219	290	1037	68	0	32798	32738	32598	32813	27854	32617	32262	32599	
2427	0	1232	208	309	1012	69	0	32783	32742	32724	32787	27879	32610	32237	32798	
2428	0	1188	213	318	996	70	0	32841	32801	32702	32726	27911	32611	32227	32747	
2429	0	1251	231	290	1013	71	0	32778	32643	32742	32717	27926	32612	32225	32591	
2430	0	1266	231	303	982	72	0	32793	32773	32731	32750	27922	32612	32263	32709	
2431	0	1232	235	308	983	73	0	32711	32612	32738	32736	27915	32587	32314	32775	
2432	0	1261	229	331	1064	74	0	32755	32721	32716	32663	27902	32566	32352	32647	
2433	0	1214	206	327	1010	75	0	32724	32721	32809	32711	27879	32557	32365	32830	
2434	0	1258	240	352	989	76	0	32754	32677	32766	32809	27875	32562	32384	32795	
2435	0	1287	219	325	996	77	0	32799	32707	32599	32887	27847	32556	32390	32775	
2436	0	1263	195	310	1008	78	0	32732	32717	32638	32775	27815	32563	32403	32711	
2437	0	1230	231	346	944	79	0	32723	32633	32670	32748	27794	32573	32407	32659	
2438	0	1227	212	326	983	80	0	32712	32668	32552	32711	27778	32583	32418	32804	
2439	0	1221	243	310	1008	81	0	32679	32673	32730	32726	27751	32586	32423	32912	
2440	0	1249	203	352	1006	82	0	32711	32751	32579	32798	27724	32610	32399	32691	
2441	0	1238	231	326	996	83	0	32751	32665	32628	32763	27719	32610	32391	32769	
2442	0	1226	218	310	1000	84	0	32710	32783	32539	32703	27722	32618	32386	32745	
2443	0	1232	236	303	1008	85	0	32742	32791	32518	32635	27722	32635	32364	32811	
2444	0	1282	188	335	975	86	0	32749	32813	32551	32740	27741	32626	32359	32821	
2445	0	1260	212	323	950	87	0	32710	32808	32574	32839	27751	32626	32355	32646	
2446	0	1227	261	331	972	88	0	32802	32754	32701	32743	27749	32621	32332	32751	
2447	0	1228	229	293	981	89	0	32695	32767	32637	32675	27782	32623	32332	32758	
2448	0	1253	212	322	1021	90	0	32720	32765	32870	32735	27808	32623	32315	32715	
2449	0	1212	225	318	1039	91	0	32760	32710	32847	32790	27840	32608	32307	32808	
2450	0	1206	199	329	964	92	0	32730	32775	32748	32847	27863	32615	32296	32775	
2451	0	1258	210	285	969	93	0	32754	32760	32804	32818	27863	32619	32292	32734	
2452	0	1258	211	332	1030	94	0	32794	32706	32771	32836	27883	32605	32295	32787	
2453	0	1197	233	285	992	95	0	32732	32734	32836	32839	27883	32600	32299	32775	
2454	0	1236	239	299	992	96	0	32744	32702	32828	32839	27881	32604	32303	32784	
2455	0	1272	237	343	964	97	0	32770	32713	32850	32762	27879	32598	32302	32754	
2456	0	1263	255	320	1019	98	0	32797	32730	32871	32682	27872	32599	32305	32658	
2457	0	1218	263	314	987	99	0	32796	32735	32989	32667	27852	32591	32315	32787	
2458	0	1261	230	362	1003	100	0	32773	32699	32903	32679	27842	32587	32319	32794	
2459	0	1254	210	314	955	101	0	32756	32735	32767	32671	27840	32595	32321	32721	
2460	0	1215	222	314	975	102	0	32775	32745	32807	32920	27820	32599	32327	32796	
2461	0	1228	232	336	999	103	0	32765	32715	32739	32962	27827	32598	32333	32804	
2462	0	1236	232	281	996	104	0	32750	32752	32815	32854	27783	32607	32339	32727	
2463	0	1241	218	319	980	105	0	32685	32681	32835	32875	27783	32598	32358	32678	
2464	0	1232	224	304	1028	106	0	32800	32841	32681	32799	27764	32603	32354	32611	
2465	0	1239	216	323	990	107	0	32760	32786	32751	32766	27760	32599	32361	32775	
2466	0	1252	227	332	1007	108	0	32740	32679	32660	32807	27778	32611	32367	32732	
2467	0	1225	197	308	1006	109	0	32738	32774	32639	32847	27783	32621	32354	32658	
2468	0	1228	177	315	1047	110	0	32768	32706	32542	32827	27771	32602	32356	32759	
2469	0	1216	245	348	999	111	0	32806	32771	32611	32853	27766	32592	32350	32754	
2470	0	1244	203	335	982	112	0	32774	32702	32583	32675	27789	32599	32337	32800	
2471	0	1272	226	340	978	113	0	32802	32705	32695	32609	27789	32594	32338	32788	
2472	0	1234	247	323	1003	114	0	32775	32695	32655	32624	27807	32596	32336	32765	
2473	0	1270	209	343	964	115	0	32802	32733	32608	32700	27811	32583	32342	32751	
2474	0	1246	234	339	976	116	0	32771	32734	32736	32745	27824	32593	32331	32749	
2475	0	1220	244	304	957	117	0	32775	32745	32572	32742	27831	32606	32327	32724	
2476	0	1256	241	324	981	118	0	32794	32730	32704	32709	27835	32615	32314	32655	
2477	0	1240	196	328	974	119	0	32836	32667	32647	32577	27840	32595	32321	32819	
2478	0	1230	183	390	1030	120	0	32769	32734	32679	32538	27840	32587	32326	32839	
2479	0	1245	237	338	968	121	0	32830	32695	32600	32599	27837	32595	32321	32683	
2480	0	1233	188	292	1012	122	0	32808	32754	32757	32758	27815	32586	32335	32743	
2481	0	1240	200	343	1008	123	0	32795	32647	32583	32846	27812	32580	32335	32755	
2482	0	1267	224	337	966	124	0	32775	32723	32760	32864	27822	32583	32336	32743	
2483	0	1251	245	357	991	125	0	32750	32690	32660	32754	27803	32592	32341	32773	
2484	0	1225	233	307	1020	126	0	32775	32703	32678	32753	27794	32583	32339	32618	
2485	0	1276	221	311	954	127	0	32744	32647	32606	32726	27783	32582	32336	32839	
2486	0	1229	218	332	997	128	0	32734	32775	32721	32698	27799	32582	32349	32761	
2487	0	1225	205	337	991	129	0	32791	32694	32740	32633	27826	32578	32342	32864	
2488	0	1230	227	293	992	130	0	32718	32771	32724	32689	27835	32576	32347	32815	
2489	0	1247	218	265	1009	131	0	32783	32669	32647	32903	27813	32591	32340	32795	
2490	0	1295	222	339	1037	132	0	32808	32775	32755	32853	27811	32602	32338	32823	
2491	0	1247	240	329	1026	133	0	32734	32807	32834	32867	27815	32596	32321	32724	
2492	0	1182	240	317	992	134	0	32718	32698	32738	32695	27816	32604	32327	32682	
2493	0	1232	239	293	989	135	0	32780	32658	32775	32725	27817	32604	32326	32806	
2494	0	1232	254	335	995	136	0	32706	32755	32686	32760	27827	32594	32327	32773	
2495	0	1236	243	325	990	137	0	32686	32790	32816	32694	27847	32596	32319	32831	
2496	0	1275	192	343	969	138	0	32758	32699	32679	32786	27847	32615	32315	32846	
2497	0	1209	254	286	1029	139	0	32762	32718	32696	32817	27827	32621	32310	32821	
2498	0	1259	207	361	963	140	0	32827	32771	32647	32760	27834	32625	32320	32718	
2499	0	1212	224	317	938	141	0	32782	32695	32754	32694	27832	32626	32318	32839	
2500	0	1222	226	320	1003	142	0	32792	32732	32699	32767	27802	32626	32324	32825	
2501	0	1261	224	323	967	143	0	32775	32746	32808	32704	27775	32631	32326	32719	
2502	0	1220	231	311	990	144	0	32764	32604	32688	32743	27745	32623	32351	32836	
2503	0	1210	247	311	1003	145	0	32730	32717	32790	32822	27740	32621	32350	32775	
2504	0	1242	186	304	1012	146	0	32793	32726	32786	32813	27745	32623	32358	32623	
2505	0	1209	215	365	971	147	0	32799	32822	32770	32774	27736	32622	32338	32742	
2506	0	1275	190	362	980	148	0	32813	32763	32773	32771	27738	32626	32335	32733	
2507	0	1242	210	323	982	149	0	32747	32775	32659	32795	27741	32624	32326	32621	
2508	0	1243	204	334	979	150	0	32808	32731	32801	32797	27763	32637	32326	32775	
2509	0	1221	236	350	1012	151	0	32775	32825	32710	32690	27768	32629	32327	32698	
2510	0	1244	246	273	985	152	0	32771	32656	32712	32707	27778	32628	32311	32734	
2511	0	1264	195	324	1036	153	0	32716	32839	32609	32766	27794	32624	32305	32629	
2512	0	1229	216	263	1008	154	0	32745	32768	32727	32919	27807	32609	32317	32647	
2513	0	1241	248	299	1050	155	0	32711	32835	32634	32859	27838	32615	32293	32775	
2514	0	1232	188	314	1045	156	0	32816	32764	32720	32826	27847	32630	32283	32696	
2515	0	1188	235	334	1021	157	0	32728	32852	32652	32801	27848	32635	32285	32512	
2516	0	1215	212	328	975	158	0	32735	32739	32743	32711	27865	32630	32295	32684	
2517	0	1261	202	327	1019	159	0	32709	32736	32775	32592	27859	32622	32293	32726	
2518	0	1280	222	336	1014	160	0	32772	32775	32748	32553	27885	32624	32287	32571	
2519	0	1198	226	327	994	161	0	32824	32769	32626	32604	27883	32617	32283	32802	
2520	0	1264	254	311	997	162	0	32769	32786	32714	32711	27862	32613	32281	32810	
2521	0	1212	193	335	1008	163	0	32775	32708	32564	32854	27832	32615	32286	32764	
2522	0	1253	198	337	989	164	0	32792	32773	32677	32864	27819	32619	32287	32806	
2523	0	1215	233	333	1046	165	0	32761	32642	32573	32941	27823	32606	32301	32822	
2524	0	1201	241	381	996	166	0	32804	32695	32622	33008	27783	32621	32297	32710	
2525	0	1243	243	322	949	167	0	32775	32587	32647	32915	27783	32612	32296	32811	
2526	0	1260	223	345	992	168	0	32706	32699	32647	32769	27782	32609	32296	32806	
2527	0	1240	229	325	1049	169	0	32728	32642	32609	32748	27773	32615	32304	32751	
2528	0	1257	224	323	963	170	0	32716	32646	32705	32852	27782	32609	32297	32751	
2529	0	1277	236	330	997	171	0	32740	32621	32545	32888	27773	32620	32295	32839	
2530	0	1276	232	350	1009	172	0	32771	32764	32583	32845	27770	32613	32295	32684	
2531	0	1216	226	293	984	173	0	32806	32730	32569	32812	27803	32617	32289	32820	
2532	0	1222	188	310	1007	174	0	32762	32711	32630	32855	27805	32628	32307	32728	
2533	0	1263	198	322	967	175	0	32748	32786	32628	32711	27789	32626	32322	32590	
2534	0	1268	223	290	947	176	0	32770	32676	32643	32686	27786	32626	32332	32814	
2535	0	1252	214	340	980	177	0	32760	32743	32658	32808	27783	32622	32343	32847	
2536	0	1260	196	292	985	178	0	32725	32622	32761	32707	27773	32605	32367	32727	
2537	0	1244	247	290	972	179	0	32786	32797	32858	32655	27767	32596	32383	32769	
2538	0	1205	257	305	976	180	0	32791	32699	32874	32672	27765	32592	32399	32742	
2539	0	1222	219	326	979	181	0	32820	32759	32861	32742	27762	32595	32399	32690	
2540	0	1244	236	337	998	182	0	32804	32738	32935	32774	27765	32602	32407	32735	
2541	0	1276	209	302	1042	183	0	32766	32775	32878	32771	27766	32592	32387	32688	
2542	0	1254	194	299	972	184	0	32780	32767	32736	32821	27750	32595	32375	32636	
2543	0	1251	220	303	1016	185	0	32681	32647	32775	33006	27732	32608	32364	32735	
2544	0	1231	253	339	1006	186	0	32688	32742	32704	32888	27741	32615	32345	32719	
2545	0	1286	211	293	959	187	0	32746	32685	32760	32851	27734	32627	32330	32617	
2546	0	1234	248	352	982	188	0	32762	32775	32595	32854	27751	32626	32311	32729	
2547	0	1210	227	311	1008	189	0	32784	32720	32742	32775	27780	32621	32299	32699	
2548	0	1253	228	324	980	190	0	32804	32739	32631	32711	27801	32640	32287	32724	
2549	0	1248	235	309	1002	191	0	32771	32734	32734	32631	27827	32634	32286	32711	
2550	0	1249	242	356	968	192	0	32828	32775	32635	32634	27855	32632	32276	32839	
2551	0	1250	191	347	952	193	0	32744	32775	32719	32631	27861	32637	32272	32807	
2552	0	1282	218	327	1012	194	0	32743	32711	32594	32612	27863	32622	32274	32890	
2553	0	1223	229	340	1015	195	0	32769	32748	32716	32742	27875	32622	32281	32830	
2554	0	1220	217	320	1008	196	0	32729	32691	32598	32775	27872	32634	32278	32732	
2555	0	1241	233	313	989	197	0	32704	32738	32697	32800	27889	32611	32295	32824	
2556	0	1222	221	346	1040	198	0	32704	32664	32602	32786	27868	32608	32307	32760	
2557	0	1257	274	333	997	199	0	32717	32736	32679	32795	27857	32610	32317	32751	
2558	0	1222	249	331	939	200	0	32804	32674	32647	32858	27864	32615	32318	32716	
2559	0	1178	178	322	1027	201	0	32766	32718	32685	32875	27852	32601	32338	32559	
2560	0	1214	241	295	1012	202	0	32770	32704	32722	32741	27844	32601	32354	32748	
2561	0	1229	229	340	992	203	0	32792	32741	32775	32681	27832	32592	32370	32742	
2562	0	1277	224	285	995	204	0	32788	32635	32738	32740	27818	32590	32367	32602	
2563	0	1235	197	328	1026	205	0	32800	32695	32775	32762	27823	32600	32367	32768	
2564	0	1240	239	303	1017	206	0	32782	32632	32647	32756	27814	32615	32358	32745	
2565	0	1229	260	310	997	207	0	32771	32723	32708	32750	27797	32601	32351	32660	
2566	0	1216	192	331	981	208	0	32784	32673	32626	32715	27793	32619	32332	32759	
2567	0	1210	199	313	1002	209	0	32775	32734	32711	32894	27798	32631	32330	32745	
2568	0	1218	249	338	992	210	0	32775	32655	32674	32815	27795	32629	32325	32647	
2569	0	1239	217	302	998	211	0	32711	32701	32743	32656	27807	32623	32319	32841	
2570	0	1271	250	335	987	212	0	32752	32647	32720	32745	27821	32619	32301	32859	
2571	0	1254	209	314	1037	213	0	32762	32692	32773	32786	27813	32627	32299	32742	
2572	0	1241	262	327	1021	214	0	32772	32630	32711	32723	27818	32617	32293	32846	
2573	0	1261	233	338	987	215	0	32775	32679	32700	32660	27823	32605	32297	32801	
2574	0	1248	226	348	985	216	0	32824	32656	32621	32647	27841	32603	32306	32790	
2575	0	1256	206	303	966	217	0	32836	32713	32658	32694	27855	32595	32300	32790	
2576	0	1238	220	305	960	218	0	32755	32727	32571	32760	27851	32586	32304	32740	
2577	0	1248	220	286	980	219	0	32752	32739	32709	32743	27853	32596	32299	32847	
2578	0	1223	187	312	987	220	0	32788	32703	32733	32812	27844	32583	32315	32727	
2579	0	1235	227	282	1025	221	0	32734	32773	32722	32839	27827	32588	32327	32682	
2580	0	1220	217	338	983	222	0	32768	32711	32643	32732	27826	32589	32336	32833	
2581	0	1204	255	338	994	223	0	32773	32751	32823	32746	27817	32602	32322	32738	
2582	0	1257	214	317	964	224	0	32752	32631	32672	32857	27823	32614	32318	32673	
2583	0	1260	254	310	1010	225	0	32734	32751	32887	33024	27817	32621	32320	32718	
2584	0	1229	212	355	972	226	0	32799	32775	32878	32922	27796	32605	32320	32818	
2585	0	1231	231	310	1011	227	0	32754	32691	32727	32864	27783	32607	32330	32678	
2586	0	1208	225	325	1022	228	0	32775	32784	32710	32743	27778	32605	32341	32765	
2587	0	1234	210	274	990	229	0	32715	32775	32671	32742	27760	32622	32338	32645	
2588	0	1258	189	322	969	230	0	32724	32671	32705	32817	27762	32631	32332	32753	
2589	0	1257	210	307	995	231	0	32722	32773	32811	32702	27741	32618	32336	32756	
2590	0	1213	236	345	969	232	0	32805	32703	32662	32700	27750	32608	32342	32775	
2591	0	1210	202	279	990	233	0	32788	32845	32696	32751	27778	32601	32342	32643	
2592	0	1242	234	314	1010	234	0	32816	32868	32566	32729	27797	32598	32353	32814	
2593	0	1271	251	308	984	235	0	32740	32756	32739	32711	27814	32608	32354	32791	
2594	0	1268	230	316	999	236	0	32793	32775	32655	32806	27812	32610	32344	32768	
2595	0	1232	217	351	1008	237	0	32763	32735	32623	32808	27826	32592	32332	32696	
2596	0	1270	244	364	1018	238	0	32683	32735	32709	32643	27830	32596	32333	32603	
2597	0	1270	201	332	1112	239	0	32688	32681	32638	32730	27847	32598	32318	32722	
2598	0	1257	226	332	997	240	0	32796	32775	32719	32742	27851	32601	32306	32711	
2599	0	1266	189	323	949	241	0	32704	32642	32634	32803	27852	32614	32309	32767	
2600	0	1243	224	336	973	242	0	32775	32745	32690	32791	27864	32596	32310	32844	
2601	0	1263	172	317	992	243	0	32724	32815	32735	32810	27863	32604	32318	32738	
2602	0	1204	198	293	1052	244	0	32764	32694	32722	32740	27853	32587	32310	32678	
2603	0	1252	225	339	973	245	0	32746	32807	32727	32773	27841	32595	32310	32809	
2604	0	1253	254	304	1046	246	0	32762	32791	32815	32727	27838	32603	32318	32761	
2605	0	1244	239	317	991	247	0	32742	32709	32903	32734	27807	32606	32306	32686	
2606	0	1244	211	351	978	248	0	32759	32749	32837	32666	27795	32602	32327	32760	
2607	0	1214	229	315	978	249	0	32768	32699	32673	32698	27766	32621	32330	32825	
2608	0	1262	237	356	966	250	0	32792	32775	32640	32786	27758	32607	32331	32825	
2609	0	1251	211	318	965	251	0	32832	32835	32623	32679	27763	32612	32335	32657	
2610	0	1232	207	352	1076	252	0	32784	32742	32590	32762	27763	32610	32341	32638	
2611	0	1289	216	333	941	253	0	32775	32590	32603	32850	27787	32610	32332	32647	
2612	0	1269	180	304	1004	254	0	32802	32590	32583	32794	27771	32621	32334	32746	
2613	0	1277	215	317	963	255	0	32794	32686	32595	32866	27759	32617	32335	32754	
2614	0	1209	208	311	981	256	0	32742	32733	32639	32791	27767	32613	32326	32841	
2615	0	1207	214	311	973	257	0	32745	32731	32750	32629	27804	32595	32327	32758	
2616	0	1280	217	318	976	258	0	32738	32836	32807	32658	27829	32589	32327	32823	
2617	0	1232	252	318	930	259	0	32745	32775	32848	32685	27842	32605	32324	32762	
2618	0	1206	214	273	988	260	0	32775	32775	32763	32791	27815	32615	32313	32834	
2619	0	1262	247	322	992	261	0	32757	32682	32754	32797	27827	32620	32319	32692	
2620	0	1241	248	293	994	262	0	32812	32722	32706	32802	27831	32620	32314	32757	
2621	0	1238	250	333	975	263	0	32738	32700	32716	32895	27842	32615	32306	32764	
2622	0	1226	237	342	968	264	0	32710	32653	32715	32768	27864	32603	32308	32827	
2623	0	1237	208	307	966	265	0	32851	32614	32765	32803	27855	32602	32321	32710	
2624	0	1252	189	337	979	266	0	32813	32637	32666	32871	27846	32601	32327	32695	
2625	0	1226	251	300	1024	267	0	32799	32663	32706	32809	27826	32606	32327	32759	
2626	0	1224	212	324	974	268	0	32758	32784	32694	32735	27807	32620	32327	32757	
2627	0	1259	235	306	989	269	0	32769	32755	32795	32799	27807	32615	32311	32607	
2628	0	1297	212	308	975	270	0	32764	32846	32815	32775	27799	32601	32318	32710	
2629	0	1260	232	345	1039	271	0	32762	32733	32713	32727	27793	32610	32320	32804	
2630	0	1180	229	327	978	272	0	32727	32741	32755	32708	27810	32613	32315	32720	
2631	0	1232	211	327	996	273	0	32752	32706	32835	32732	27783	32606	32327	32837	
2632	0	1270	219	333	996	274	0	32732	32685	32703	32575	27783	32612	32334	32676	
2633	0	1240	218	340	983	275	0	32725	32671	32807	32479	27783	32613	32334	32723	
2634	0	1294	241	324	997	276	0	32748	32717	32727	32748	27798	32610	32333	32699	
2635	0	1259	202	346	983	277	0	32762	32679	32582	32880	27815	32595	32330	32668	
2636	0	1229	180	313	1008	278	0	32758	32677	32625	32748	27834	32595	32327	32692	
2637	0	1240	236	321	1005	279	0	32773	32725	32662	32773	27824	32605	32331	32716	
2638	0	1256	224	313	989	280	0	32775	32691	32765	32775	27829	32611	32327	32624	
2639	0	1245	179	369	1019	281	0	32784	32738	32833	32799	27820	32611	32322	32748	
2640	0	1254	204	338	1002	282	0	32780	32667	32775	32765	27817	32605	32317	32743	
2641	0	1260	240	297	986	283	0	32808	32703	32764	32707	27832	32606	32302	32635	
2642	0	1257	213	308	987	284	0	32775	32726	32770	32827	27821	32619	32299	32761	
2643	0	1217	241	310	978	285	0	32738	32684	32616	32863	27839	32622	32315	32679	
2644	0	1228	235	366	1000	286	0	32775	32679	32623	32852	27817	32616	32318	32743	
2645	0	1238	207	324	961	287	0	32728	32681	32623	32935	27805	32612	32327	32602	
